key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_0150_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0150,Splithorn 0150,splithorn_boss_0150,boss_0150,splithorn_boss_0150_player,boss_0150_player,boss_0150,boss,0150,1,player,,player,Player,Player,Player,,role,,Get to the point.,Get to the point.,gamedata/localizationstring_eng.paloc
splithorn_boss_0150_player_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0150,Splithorn 0150,splithorn_boss_0150,boss_0150,splithorn_boss_0150_player,boss_0150_player,boss_0150,boss,0150,2,player,,player,Player,Player,Player,,role,,"Sorry, but my priority is finding my comrades.","Sorry, but my priority is finding my comrades.",gamedata/localizationstring_eng.paloc
splithorn_boss_0150_player_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0150,Splithorn 0150,splithorn_boss_0150,boss_0150,splithorn_boss_0150_player,boss_0150_player,boss_0150,boss,0150,3,player,,player,Player,Player,Player,,role,,And I'm not sure I'd be much help on my own.,And I'm not sure I'd be much help on my own.,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'll get back my cows, everyone.","I'll get back my cows, everyone.",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just need some faith. Solumen is sure to bring 'em back!,Just need some faith. Solumen is sure to bring 'em back!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You'll see!,You'll see!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've asked for aid all over town.,I've asked for aid all over town.,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I've even put up notices!,I've even put up notices!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"S-sure, it's just... they've got their hands full dealing with those Bleed Bandits...","S-sure, it's just... they've got their hands full dealing with those Bleed Bandits...",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's been three days... I'm sure they'll come help!,It's been three days... I'm sure they'll come help!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They will! They have to...,They will! They have to...,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ha...,Ha...,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Yes! Yes, please! I've lost everything!","Yes! Yes, please! I've lost everything!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I need all the help in the world!,I need all the help in the world!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,My home has been blasted to splinters... bits here... and there...,My home has been blasted to splinters... bits here... and there...,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And then bandits took every last one of my cows... Agh!,And then bandits took every last one of my cows... Agh!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Solumen has put trial after trial before me.,Solumen has put trial after trial before me.,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It was. Before it became kindling.,It was. Before it became kindling.,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Blasted boulder fell from the sky,","Blasted boulder fell from the sky,",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,and bandits plucked up whatever rock didn't lay flat.,and bandits plucked up whatever rock didn't lay flat.,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They even took my precious cows! Every one of them!,They even took my precious cows! Every one of them!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Not even the slightest!,Not even the slightest!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Told 'em to just take the damn cows, but—","Told 'em to just take the damn cows, but—",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"they took their fists to my face, demanding more and more!","they took their fists to my face, demanding more and more!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just look what they did to my face!,Just look what they did to my face!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm not asking for much...!,I'm not asking for much...!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00031,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm just trying to get by...,I'm just trying to get by...,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Please, help me get my cows back!","Please, help me get my cows back!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00033,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Please!,Please!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00034,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Th-thank you so much!,Th-thank you so much!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_00_00049,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_00,boss_0200_npc_00,boss_0200,boss,0200,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00035,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,He's just lost his cattle and his home!,He's just lost his cattle and his home!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00036,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We should be comforting the man...,We should be comforting the man...,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00037,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"He's got a point, you know. Your cows are as good as dead, I reckon.","He's got a point, you know. Your cows are as good as dead, I reckon.",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00038,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"They must have told you something, eh?","They must have told you something, eh?",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00039,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Huh! Bastards always have an excuse!,Huh! Bastards always have an excuse!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00040,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00041,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"What has the world come to, eh?","What has the world come to, eh?",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00042,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Bremer! Hey, Bremer!","Bremer! Hey, Bremer!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00043,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You really get all your cows stolen?,You really get all your cows stolen?,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00044,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,44,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What'd you do to bring Solumen's scorn down upon you?,What'd you do to bring Solumen's scorn down upon you?,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00045,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Who cares?,Who cares?,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00046,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yes, she's right.","Yes, she's right.",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00047,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Did you ask the town guard? You're not the only one being terrorized, you know!","Did you ask the town guard? You're not the only one being terrorized, you know!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00048,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yeah, you have to tell 'em...","Yeah, you have to tell 'em...",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00049,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"They ain't nothing but noblemen's lapdogs, that lot!","They ain't nothing but noblemen's lapdogs, that lot!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00050,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Well, you can wait all you want, Bremer! They ain't coming! Never!","Well, you can wait all you want, Bremer! They ain't coming! Never!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00051,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,51,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00052,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,52,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Come on...,Come on...,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00053,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Bollocks! He promised me his fattest heffer! That's gone!,Bollocks! He promised me his fattest heffer! That's gone!,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00054,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You think them rotten bandits just gonna bring 'em all back? Huh?,You think them rotten bandits just gonna bring 'em all back? Huh?,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00055,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"A bloody fool's what you are, Bremer!","A bloody fool's what you are, Bremer!",gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00056,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,56,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0200_npc_01_00057,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0200,Splithorn 0200,splithorn_boss_0200,boss_0200,splithorn_boss_0200_npc_01,boss_0200_npc_01,boss_0200,boss,0200,57,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Aye, it's worth a try.","Aye, it's worth a try.",gamedata/localizationstring_eng.paloc
