key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_0130_globalgametrack_00007,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,7,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Trading is an art.<br/>You need sharp eyes, plenty of legwork, and just enough shamelessness to close the deal.","Trading is an art.
You need sharp eyes, plenty of legwork, and just enough shamelessness to close the deal.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00008,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"First, sharp eyes. Yeah?","First, sharp eyes. Yeah?",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00009,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You need to spot that sweet trifecta of desperate, gullible, and rich.","You need to spot that sweet trifecta of desperate, gullible, and rich.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00010,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Opportunity is seized by those who see it coming!,Opportunity is seized by those who see it coming!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00011,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Second, legwork.","Second, legwork.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00012,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You've got to be up and about, sniffing out leads.","You've got to be up and about, sniffing out leads.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00013,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Sit around on your arse, and all you'll get are another man's scraps.","Sit around on your arse, and all you'll get are another man's scraps.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00014,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"And finally, shamelessness.","And finally, shamelessness.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00015,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Praise yourself when you sell high, and when you buy low!","Praise yourself when you sell high, and when you buy low!",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00016,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Guilt? It's just money you leave on the table.,Guilt? It's just money you leave on the table.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00017,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Remember this, trade isn't about the coin you make today...","Remember this, trade isn't about the coin you make today...",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00018,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,but turning that coin into something bigger tomorrow.,but turning that coin into something bigger tomorrow.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00019,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Today's earnings? It's just a tadpole to use to hook a bigger fish.,Today's earnings? It's just a tadpole to use to hook a bigger fish.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00020,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You certainly have the tongue for it.,You certainly have the tongue for it.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00021,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"What, you're just realizing that now?","What, you're just realizing that now?",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00022,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Ah, these sacks reek of pepper.","Ah, these sacks reek of pepper.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00023,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Just pretend they're stuffed full of gold!,Just pretend they're stuffed full of gold!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00024,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Gold doesn't smell...,Gold doesn't smell...,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00025,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Then it's gold with a peppery smell.,Then it's gold with a peppery smell.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00026,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Come on! There's coin with your name on it!,Come on! There's coin with your name on it!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00027,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Will you bloody hurry?,Will you bloody hurry?,gamedata/localizationstring_eng.paloc
greymanecamp_0140_npc_00_00001,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0140,Greymanecamp 0140,greymanecamp_0140,0140,greymanecamp_0140_npc_00,0140_npc_00,0140,0140,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ho! Kliff, my friend! My hero! My walking coin purse!","Ho! Kliff, my friend! My hero! My walking coin purse!",gamedata/localizationstring_eng.paloc
greymanecamp_0140_npc_00_00003,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0140,Greymanecamp 0140,greymanecamp_0140,0140,greymanecamp_0140_npc_00,0140_npc_00,0140,0140,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Made a bloody fortune, didn't we, eh?","Made a bloody fortune, didn't we, eh?",gamedata/localizationstring_eng.paloc
greymanecamp_0140_npc_00_00004,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0140,Greymanecamp 0140,greymanecamp_0140,0140,greymanecamp_0140_npc_00,0140_npc_00,0140,0140,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"At this rate, we'll be the founders of the fucking Greymane Trading Company!","At this rate, we'll be the founders of the fucking Greymane Trading Company!",gamedata/localizationstring_eng.paloc
greymanecamp_0140_npc_00_00005,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0140,Greymanecamp 0140,greymanecamp_0140,0140,greymanecamp_0140_npc_00,0140_npc_00,0140,0140,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Just don't go forgetting who got us here, eh?","Just don't go forgetting who got us here, eh?",gamedata/localizationstring_eng.paloc
greymanecamp_0140_npc_00_00006,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0140,Greymanecamp 0140,greymanecamp_0140,0140,greymanecamp_0140_npc_00,0140_npc_00,0140,0140,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Few more runs like this, I could buy all the ale in the world!","Few more runs like this, I could buy all the ale in the world!",gamedata/localizationstring_eng.paloc
greymanecamp_0140_npc_00_00007,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0140,Greymanecamp 0140,greymanecamp_0140,0140,greymanecamp_0140_npc_00,0140_npc_00,0140,0140,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Say goodbye to poor coinless Yann!,Say goodbye to poor coinless Yann!,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00218,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,218,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Maybe it's homesickness... but I suddenly need meat stew.,Maybe it's homesickness... but I suddenly need meat stew.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00219,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,219,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,We used to eat it all the time in Pailune.,We used to eat it all the time in Pailune.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00220,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,220,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,Knowledge:Knowledge_GreyFur_Giles:Giles,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles} would make a big pot just for me.,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles} would make a big pot just for me.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00221,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,221,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,No one else wanted it.,No one else wanted it.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00222,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,222,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Sure, it was a touch too salty, meat chopped like firewood...","Sure, it was a touch too salty, meat chopped like firewood...",gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00223,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,223,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,But still... I liked it.,But still... I liked it.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00224,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,224,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You could tell he really put his heart into it.,You could tell he really put his heart into it.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00225,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,225,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Haha, that was Giles alright.","Haha, that was Giles alright.",gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00226,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,226,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"So, just stopping by the grocer and the butcher then?","So, just stopping by the grocer and the butcher then?",gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00227,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,227,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I think so... what were the ingredients again?,I think so... what were the ingredients again?,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00228,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,228,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Barley, eggs, meat...","Barley, eggs, meat...",gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00229,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,229,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And vegetables?,And vegetables?,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00230,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,230,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,No vegetables.,No vegetables.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00231,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,231,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,How can you call it stew without vegetables?!,How can you call it stew without vegetables?!,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00232,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,232,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Because it's meat stew.,Because it's meat stew.,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00233,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,233,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"No, no, that is not the Pailunese way!","No, no, that is not the Pailunese way!",gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00234,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,234,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Have you also forgotten your cultural heritage?,Have you also forgotten your cultural heritage?,gamedata/localizationstring_eng.paloc
greymanecamp_0200_globalgametrack_00235,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0200,Greymanecamp 0200,greymanecamp_0200,0200,greymanecamp_0200_globalgametrack,0200_globalgametrack,0200,0200,,235,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Ah, well, then make it alone.","Ah, well, then make it alone.",gamedata/localizationstring_eng.paloc
