key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_battleing_graymane_43009,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43009,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Die, Greymane!","Die, Greymane!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43010,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43010,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Northern mutts—you die here!,Northern mutts—you die here!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43011,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43011,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You lowborn fools! What makes you think you can come here?,You lowborn fools! What makes you think you can come here?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43012,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43012,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Die, Greymane!","Die, Greymane!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43013,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43013,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Bruised and busted—now I'll finish you!,Bruised and busted—now I'll finish you!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43014,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43014,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The defeated have no place here!,The defeated have no place here!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43015,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43015,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Leave no Greymane alive!,Leave no Greymane alive!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43016,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43016,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Slaughter them all!,Slaughter them all!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43017,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43017,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You savages!,You savages!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43018,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43018,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Leave or die!,Leave or die!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43019,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43019,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Go rot in your own lands!,Go rot in your own lands!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43020,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43020,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"How dare you set foot here, Greymane!","How dare you set foot here, Greymane!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43021,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43021,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Crawl back to your homeland!,Crawl back to your homeland!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43022,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43022,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Die, you northern dogs!","Die, you northern dogs!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43023,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43023,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Begone, northlander!","Begone, northlander!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43024,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43024,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll put an end to you!,I'll put an end to you!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43025,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43025,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Outlanders are met with steel here, die!","Outlanders are met with steel here, die!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43026,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43026,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Off our lands, outlander!","Off our lands, outlander!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43027,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43027,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Crawl back to the hole you came from!,Crawl back to the hole you came from!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43028,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43028,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Begone, outlander!","Begone, outlander!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43029,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43029,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Obey the law of the sands!,Obey the law of the sands!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43030,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43030,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll teach you outlanders how the desert kills!,I'll teach you outlanders how the desert kills!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43031,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43031,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Feel the wrath of the sands!,Feel the wrath of the sands!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43032,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43032,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You'll wish you'd never come here!,You'll wish you'd never come here!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43033,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43033,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Scurry off while you can!,Scurry off while you can!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43034,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43034,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,These bloody sands will be your grave!,These bloody sands will be your grave!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43035,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43035,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Leave the desert, now!","Leave the desert, now!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43036,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43036,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I'll crack your skull, Greymane!","I'll crack your skull, Greymane!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43037,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43037,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Filthy foreign scum!,Filthy foreign scum!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43038,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43038,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Leave the desert, or die here!","Leave the desert, or die here!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43039,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43039,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You dare defile the sands?,You dare defile the sands?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43040,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43040,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Such foolish bravery to walk these sands!,Such foolish bravery to walk these sands!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43041,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43041,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The sands will swallow you!,The sands will swallow you!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43042,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43042,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The desert will drink your blood!,The desert will drink your blood!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43043,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43043,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You'll learn to fear the desert!,You'll learn to fear the desert!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43044,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43044,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll show you the desert's wrath!,I'll show you the desert's wrath!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43045,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43045,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You'll curse yourself for coming here!,You'll curse yourself for coming here!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43046,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43046,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Get out of our sands, Greymane!","Get out of our sands, Greymane!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43047,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43047,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Northern curs... get your filthy paws off our desert!,Northern curs... get your filthy paws off our desert!,gamedata/localizationstring_eng.paloc
