key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_9000_player_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,12,player,,player,Player,Player,Player,,role,,Resorting to cheap tricks.,Resorting to cheap tricks.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00013,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,13,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00015,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,15,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00017,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,17,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,18,player,,player,Player,Player,Player,,role,,Then I'll shatter it.,Then I'll shatter it.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,19,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00021,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,21,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00022,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,22,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00023,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,23,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00024,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,24,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,25,player,,player,Player,Player,Player,,role,,Stand and fight!,Stand and fight!,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00055,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,55,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_06_boss_00_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000_06,boss_9000_06,reeddevil_boss_9000_06_boss_00,boss_9000_06_boss_00,boss_9000_06,boss,9000_06,2,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Do you truly covet this power so much?,Do you truly covet this power so much?,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_06_boss_00_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000_06,boss_9000_06,reeddevil_boss_9000_06_boss_00,boss_9000_06_boss_00,boss_9000_06,boss,9000_06,4,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You shall never best me!,You shall never best me!,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_06_player_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000_06,boss_9000_06,reeddevil_boss_9000_06_player,boss_9000_06_player,boss_9000_06,boss,9000_06,0,player,,player,Player,Player,Player,,role,,He must be stopped.,He must be stopped.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_06_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000_06,boss_9000_06,reeddevil_boss_9000_06_player,boss_9000_06_player,boss_9000_06,boss,9000_06,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,1,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Your blood and bones will feed the reeds.,Your blood and bones will feed the reeds.,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,2,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Do you despise me so deeply? Hahahaha!,Do you despise me so deeply? Hahahaha!,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,3,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Better flee now... it's your only chance.,Better flee now... it's your only chance.,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,4,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Go on... scream louder!,Go on... scream louder!,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,5,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,A pity... that my mask hides the grin I wear.,A pity... that my mask hides the grin I wear.,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,6,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"In pain, are you? Good!","In pain, are you? Good!",gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,I've no more time for amusement.,I've no more time for amusement.,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_boss_00_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You lack the skill to cross blades with me.,You lack the skill to cross blades with me.,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_globalgametrack_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Do you mean to strike me down?,Do you mean to strike me down?,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_globalgametrack_00010,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Reeds may bend, but they do not break.","Reeds may bend, but they do not break.",gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_globalgametrack_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I will show you what true pain is.,I will show you what true pain is.,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_globalgametrack_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Do you wish to see the face behind this mask?,Do you wish to see the face behind this mask?,gamedata/localizationstring_eng.paloc
reeddevil_bossencounter_ambush_globalgametrack_00013,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,,Reeddevil,reeddevil_bossencounter_ambush,bossencounter_ambush,reeddevil_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,No force can stay the wrath it hides.,No force can stay the wrath it hides.,gamedata/localizationstring_eng.paloc
