key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_1800_npc_03_00031,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_03,banquet_1800_npc_03,banquet_1800,banquet,1800,31,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,I can see your blood's racing already!,I can see your blood's racing already!,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_03_00032,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_03,banquet_1800_npc_03,banquet_1800,banquet,1800,32,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Come on, step in and prove your mettle!","Come on, step in and prove your mettle!",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_03_00033,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_03,banquet_1800_npc_03,banquet_1800,banquet,1800,33,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Surely, it's too soon to end it here?","Surely, it's too soon to end it here?",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_03_00034,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_03,banquet_1800_npc_03,banquet_1800,banquet,1800,34,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Come on, come get me! Oh, this is so much fun!","Come on, come get me! Oh, this is so much fun!",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_03_00035,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_03,banquet_1800_npc_03,banquet_1800,banquet,1800,35,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_03_00036,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_03,banquet_1800_npc_03,banquet_1800,banquet,1800,36,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00000,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,0,player,,player,Player,Player,Player,,role,,Aye. What is it?,Aye. What is it?,gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,1,player,,player,Player,Player,Player,,role,,A banquet? That's sudden.,A banquet? That's sudden.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00002,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,2,player,,player,Player,Player,Player,,role,,I'll think about it.,I'll think about it.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00003,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,3,player,,player,Player,Player,Player,,role,,"You're right, they wouldn't come without a reason.","You're right, they wouldn't come without a reason.",gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00004,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,4,player,,player,Player,Player,Player,,role,,"Aye, we should.","Aye, we should.",gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00005,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00006,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,6,player,,player,Player,Player,Player,,role,,I wouldn't put it past them.,I wouldn't put it past them.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_player_00007,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_player,banquet_1800_player,banquet_1800,banquet,1800,7,player,,player,Player,Player,Player,,role,,I'll find her and let her know.,I'll find her and let her know.,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00000,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hey, you there. Come here.","Hey, you there. Come here.",gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00001,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You look lost... I think I know what you're after.,You look lost... I think I know what you're after.,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You want to get inside, don't you?","You want to get inside, don't you?",gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00003,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What's the matter? No coin?,What's the matter? No coin?,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Changed your mind?,Changed your mind?,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Here. Put this on, and you can come and go as you please.","Here. Put this on, and you can come and go as you please.",gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00008,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There is a quick and simple way to get in.,There is a quick and simple way to get in.,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00009,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Show me a bit of goodwill, and maybe I'll tell you.","Show me a bit of goodwill, and maybe I'll tell you.",gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Think it over.,Think it over.,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00011,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But if you do, best forget you ever met me.","But if you do, best forget you ever met me.",gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00012,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Keep your head down and you won't get caught.,Keep your head down and you won't get caught.,gamedata/localizationstring_eng.paloc
imp_banquet_1900_npc_00_00013,imp,Imp,Scene Dialogue,Imp,Imp,1900,Imp 1900,imp_banquet_1900,banquet_1900,imp_banquet_1900_npc_00,banquet_1900_npc_00,banquet_1900,banquet,1900,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You seem reasonable. How about we make a deal?,You seem reasonable. How about we make a deal?,gamedata/localizationstring_eng.paloc
imp_banquet_1910_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,1910,Imp 1910,imp_banquet_1910,banquet_1910,imp_banquet_1910_npc_00,banquet_1910_npc_00,banquet_1910,banquet,1910,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Not yet. They'll continue the work tomorrow.,Not yet. They'll continue the work tomorrow.,gamedata/localizationstring_eng.paloc
imp_banquet_1910_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,1910,Imp 1910,imp_banquet_1910,banquet_1910,imp_banquet_1910_npc_00,banquet_1910_npc_00,banquet_1910,banquet,1910,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Are they done with the roof repairs?,Are they done with the roof repairs?,gamedata/localizationstring_eng.paloc
imp_banquet_1910_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,1910,Imp 1910,imp_banquet_1910,banquet_1910,imp_banquet_1910_npc_00,banquet_1910_npc_00,banquet_1910,banquet,1910,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Then leave the ladder for now.,Then leave the ladder for now.,gamedata/localizationstring_eng.paloc
imp_banquet_1920_npc_00_00000,imp,Imp,Scene Dialogue,Imp,Imp,1920,Imp 1920,imp_banquet_1920,banquet_1920,imp_banquet_1920_npc_00,banquet_1920_npc_00,banquet_1920,banquet,1920,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ahh! A c-crow! If it catches me, I'm dead!","Ahh! A c-crow! If it catches me, I'm dead!",gamedata/localizationstring_eng.paloc
imp_banquet_1990_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,1990,Imp 1990,imp_banquet_1990,banquet_1990,imp_banquet_1990_npc_00,banquet_1990_npc_00,banquet_1990,banquet,1990,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You bastard!,You bastard!,gamedata/localizationstring_eng.paloc
imp_banquet_1990_npc_00_00003,imp,Imp,Scene Dialogue,Imp,Imp,1990,Imp 1990,imp_banquet_1990,banquet_1990,imp_banquet_1990_npc_00,banquet_1990_npc_00,banquet_1990,banquet,1990,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Stop right there!,Stop right there!,gamedata/localizationstring_eng.paloc
imp_banquet_1991_npc_00_00001,imp,Imp,Scene Dialogue,Imp,Imp,1991,Imp 1991,imp_banquet_1991,banquet_1991,imp_banquet_1991_npc_00,banquet_1991_npc_00,banquet_1991,banquet,1991,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Bastard!,Bastard!,gamedata/localizationstring_eng.paloc
imp_banquet_1991_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,1991,Imp 1991,imp_banquet_1991,banquet_1991,imp_banquet_1991_npc_00,banquet_1991_npc_00,banquet_1991,banquet,1991,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Stop right there!,Stop right there!,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00000,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...!,...!,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00001,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can't take it anymore...,I can't take it anymore...,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hey... get it together...,Hey... get it together...,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00003,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ugh...,Ugh...,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You alright...?,You alright...?,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ah...!,Ah...!,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00006,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shouldn't fall asleep out on the streets...,Shouldn't fall asleep out on the streets...,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00007,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What are we supposed to do...,What are we supposed to do...,gamedata/localizationstring_eng.paloc
imp_banquet_2000_02_npc_00_00008,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_02,banquet_2000_02,imp_banquet_2000_02_npc_00,banquet_2000_02_npc_00,banquet_2000_02,banquet,2000_02,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Damn it, I don't know either.","Damn it, I don't know either.",gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00000,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Aaah, I'm getting drunk~","Aaah, I'm getting drunk~",gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00001,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Huh...,Huh...,gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Nice!,Nice!,gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00003,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You alright...?!,You alright...?!,gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on, let's hurry and have another drink!","Come on, let's hurry and have another drink!",gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"All right, this round's on me...!","All right, this round's on me...!",gamedata/localizationstring_eng.paloc
imp_banquet_2000_03_npc_00_00006,imp,Imp,Scene Dialogue,Imp,Imp,2000,Imp 2000,imp_banquet_2000_03,banquet_2000_03,imp_banquet_2000_03_npc_00,banquet_2000_03_npc_00,banquet_2000_03,banquet,2000_03,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Good heavens!,Good heavens!,gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Oh! Another illustrious Greymane! Come and have a drink...,Oh! Another illustrious Greymane! Come and have a drink...,gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00006,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ugh... Ahh!,Ugh... Ahh!,gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Enough talk, Kliff! One more drink... Ugh.","Enough talk, Kliff! One more drink... Ugh.",gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00011,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Damiane? She's got to be somewhere!,Damiane? She's got to be somewhere!,gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00012,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Life's too short!,Life's too short!,gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00013,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"At a festival, we're all brothers!","At a festival, we're all brothers!",gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_00_00014,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_00,banquet_2400_npc_00,banquet_2400,banquet,2400,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Look here, friends!","Look here, friends!",gamedata/localizationstring_eng.paloc
imp_banquet_2400_npc_01_00009,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_npc_01,banquet_2400_npc_01,banquet_2400,banquet,2400,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oh, for Solumen's sake, lad...","Oh, for Solumen's sake, lad...",gamedata/localizationstring_eng.paloc
imp_banquet_2400_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_player,banquet_2400_player,banquet_2400,banquet,2400,1,player,,player,Player,Player,Player,,role,,Yann...,Yann...,gamedata/localizationstring_eng.paloc
imp_banquet_2400_player_00005,imp,Imp,Scene Dialogue,Imp,Imp,2400,Imp 2400,imp_banquet_2400,banquet_2400,imp_banquet_2400_player,banquet_2400_player,banquet_2400,banquet,2400,5,player,,player,Player,Player,Player,,role,,Have you seen Damiane around?,Have you seen Damiane around?,gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That scratch? Healed ages ago.,That scratch? Healed ages ago.,gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now I'm restless, I'm itching to get moving!","Now I'm restless, I'm itching to get moving!",gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00006,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Little cut? To hear that from you... Now I'm truly wounded.,Little cut? To hear that from you... Now I'm truly wounded.,gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00007,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Damiane? She traveled with us to Hernand,","Damiane? She traveled with us to Hernand,",gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00008,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"but she went off on her own, said she was gonna meet someone.","but she went off on her own, said she was gonna meet someone.",gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Anyone watching would think I've been starving you.,Anyone watching would think I've been starving you.,gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00011,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You never cease to surprise me.,You never cease to surprise me.,gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00012,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Naira, slow down a bit.","Naira, slow down a bit.",gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_00_00013,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_00,banquet_2500_npc_00,banquet_2500,banquet,2500,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on. Don't just stand there, join us for a meal.","Come on. Don't just stand there, join us for a meal.",gamedata/localizationstring_eng.paloc
imp_banquet_2500_npc_01_00009,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_npc_01,banquet_2500_npc_01,banquet_2500,banquet,2500,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You sure made a fuss over a little cut, didn't you?","You sure made a fuss over a little cut, didn't you?",gamedata/localizationstring_eng.paloc
imp_banquet_2500_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_player,banquet_2500_player,banquet_2500,banquet,2500,1,player,,player,Player,Player,Player,,role,,"Andrew, are you sure you should be up and about?","Andrew, are you sure you should be up and about?",gamedata/localizationstring_eng.paloc
imp_banquet_2500_player_00002,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_player,banquet_2500_player,banquet_2500,banquet,2500,2,player,,player,Player,Player,Player,,role,,Is Damiane with you?,Is Damiane with you?,gamedata/localizationstring_eng.paloc
imp_banquet_2500_player_00003,imp,Imp,Scene Dialogue,Imp,Imp,2500,Imp 2500,imp_banquet_2500,banquet_2500,imp_banquet_2500_player,banquet_2500_player,banquet_2500,banquet,2500,3,player,,player,Player,Player,Player,,role,,"I'd like to, but I should keep looking for her.","I'd like to, but I should keep looking for her.",gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00002,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why are you so worked up?,Why are you so worked up?,gamedata/localizationstring_eng.paloc
