key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_7300_npc_00_00049,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,"{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}, aren't you coming?","{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}, aren't you coming?",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00050,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,50,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I think it's this way.,I think it's this way.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00076,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,76,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, and Naira and Andrew went south to a count's estate.","Oh, and Naira and Andrew went south to a count's estate.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00077,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,77,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Got a request to protect him from some masked stranger.,Got a request to protect him from some masked stranger.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00078,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,78,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The count's being dodgy about the details. Seems fishy if you ask me.,The count's being dodgy about the details. Seems fishy if you ask me.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00083,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,83,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Even word of a certain Greymane vanquishing the Hornsplitter has already made its rounds.,Even word of a certain Greymane vanquishing the Hornsplitter has already made its rounds.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00084,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,84,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Some say you cut him in twain without even drawing steel.<br/>A slight exaggeration, I'd wager.","Some say you cut him in twain without even drawing steel.
A slight exaggeration, I'd wager.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00085,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,85,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Folk in Hernand are starved for good news these days.,Folk in Hernand are starved for good news these days.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00086,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,86,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's been ages since our tales have stirred folks' souls. Not since Pailune...,It's been ages since our tales have stirred folks' souls. Not since Pailune...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00087,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,87,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, I bet you're more curious about Pailune than Hernand, aren't you?","Ah, I bet you're more curious about Pailune than Hernand, aren't you?",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00088,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,88,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Word is the Black Bears are getting crueler by the day.,Word is the Black Bears are getting crueler by the day.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00090,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,90,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"There's still resistance,","There's still resistance,",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00091,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,91,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"but no troops, no supplies. We're hanging on by a thread.","but no troops, no supplies. We're hanging on by a thread.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00098,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,98,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Things are finally starting to turn around.,Things are finally starting to turn around.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00099,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,99,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It is. Every word and whisper comes through here.,It is. Every word and whisper comes through here.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00100,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,100,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There's no better place to gather information than the Scrapfold.,There's no better place to gather information than the Scrapfold.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00101,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,101,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Anything you could imagine.,Anything you could imagine.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00102,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,102,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Seems they're bringing in more outlanders after taking over Pailune.,Seems they're bringing in more outlanders after taking over Pailune.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00103,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,103,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But they heard the staff are being threatened as well,","But they heard the staff are being threatened as well,",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00104,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,104,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,so they bolted off without another word.,so they bolted off without another word.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00105,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,105,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Always springing into action, those two.","Always springing into action, those two.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00051,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,51,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Well now, who's this!","Well now, who's this!",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00052,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,52,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Marius:Marius; Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#Marius}! {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#Marius}! {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00053,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What happened to his leg?,What happened to his leg?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00054,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You're not hurt, are you?","You're not hurt, are you?",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00055,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00056,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,56,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00057,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,57,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Word has spread everywhere that Kliff's back.,Word has spread everywhere that Kliff's back.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00058,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,58,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00059,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,59,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Alright, we won't keep making a fuss.","Alright, we won't keep making a fuss.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00060,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,60,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Any word on the others?,Any word on the others?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00061,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,61,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,That madhouse? Only lunatics end up there.,That madhouse? Only lunatics end up there.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00062,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,62,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00063,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,63,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00064,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,64,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,So it's true.,So it's true.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00065,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,65,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Russo:Ross; Knowledge:Knowledge_Kliff:Kliff,"{Staticinfo:Knowledge:Knowledge_GreyFur_Russo#Ross}, it's been ages! And you too, {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}...","{Staticinfo:Knowledge:Knowledge_GreyFur_Russo#Ross}, it's been ages! And you too, {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}...",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00066,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,66,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Marius:Marius,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#Marius}...?,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#Marius}...?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00068,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What happened to your leg...?,What happened to your leg...?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00069,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,69,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Black Bears, wasn't it? We'll give 'em what's coming.","Black Bears, wasn't it? We'll give 'em what's coming.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00071,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,71,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Though... I think you really should keep off it...,Though... I think you really should keep off it...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_01_00072,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_01,camp_7300_npc_01,camp_7300,camp,7300,72,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Sit down! Where do you think you're off to!?,Sit down! Where do you think you're off to!?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Marius:Marius,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}. We've got a camp.,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}. We've got a camp.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,1,player,,player,Player,Player,Player,,role,,"Well, you can thank the marquis.","Well, you can thank the marquis.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,2,player,,player,Player,Player,Player,,role,,Howling Hill.,Howling Hill.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,3,player,,player,Player,Player,Player,,role,,"Aye, for removing a horn in his side.","Aye, for removing a horn in his side.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00075,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,75,player,,player,Player,Player,Player,,role,,Don't you worry about Halssius.,Don't you worry about Halssius.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00093,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,93,player,,player,Player,Player,Player,,role,,Masked?,Masked?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00095,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,95,player,,player,Player,Player,Player,,role,,I see.,I see.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00096,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,96,player,,player,Player,Player,Player,,role,,"Of course. So, this is where you've been staying?","Of course. So, this is where you've been staying?",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_player_00097,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_player,camp_7300_player,camp_7300,camp,7300,97,player,,player,Player,Player,Player,,role,,What kind of information?,What kind of information?,gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Hold on.,Hold on.,gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,3,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"We've got ourselves a nosy rat, kill 'em!","We've got ourselves a nosy rat, kill 'em!",gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,4,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,How many more do we need?,How many more do we need?,gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,5,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Not too many—only three more.,Not too many—only three more.,gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,6,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Why're we busting our arses for those Bleed fuckers anyways?,Why're we busting our arses for those Bleed fuckers anyways?,gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,7,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,What a load of shite...,What a load of shite...,gamedata/localizationstring_eng.paloc
greywolf_camp_8000_enemy_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,8000,Greywolf 8000,greywolf_camp_8000,camp_8000,greywolf_camp_8000_enemy_00,camp_8000_enemy_00,camp_8000,camp,8000,8,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Hernand's got a plan to sort them. We just wait, then scoop up the spoils.","Hernand's got a plan to sort them. We just wait, then scoop up the spoils.",gamedata/localizationstring_eng.paloc
