key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0030_npc_00_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_00,greywolf_beforescout_group_0030_npc_00,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll cut down anyone that stands in our way.,I'll cut down anyone that stands in our way.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_00_00036,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_00,greywolf_beforescout_group_0030_npc_00,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You should rest yourself.,You should rest yourself.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00016,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We've no time to waste then!,We've no time to waste then!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00017,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We're nearly there, aren't we?","We're nearly there, aren't we?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00018,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,When I found out there'd been an attack while I was out scouting...,When I found out there'd been an attack while I was out scouting...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00019,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I cursed myself for not being there, night after night.","I cursed myself for not being there, night after night.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00026,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's really you!,It's really you!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I knew you wouldn't have died so easily!,I knew you wouldn't have died so easily!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Though it really is a miracle that we're still alive.,Though it really is a miracle that we're still alive.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You really think we'll find the others in Calphade?,You really think we'll find the others in Calphade?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Where the fuck have you been?,Where the fuck have you been?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_npc_01_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030_npc_01,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Tell us, Kliff... How many of us have returned?","Tell us, Kliff... How many of us have returned?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,2,player,,player,Player,Player,Player,,role,,Thanks for making it through.,Thanks for making it through.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,3,player,,player,Player,Player,Player,,role,,"But you're here with me, today.","But you're here with me, today.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,4,player,,player,Player,Player,Player,,role,,Some of us have already come together. They'll be glad to see you.,Some of us have already come together. They'll be glad to see you.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00020,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,20,player,,player,Player,Player,Player,,role,,Definitely not.,Definitely not.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,21,player,,player,Player,Player,Player,,role,,"Aye, let's go back, to the Greymanes.","Aye, let's go back, to the Greymanes.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,31,player,,player,Player,Player,Player,,role,,You'll know when you get there.,You'll know when you get there.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0030_player_00035,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0030,Basecamp 0030,basecamp_greywolf_beforescout_group_0030,greywolf_beforescout_group_0030,basecamp_greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030_player,greywolf_beforescout_group_0030,greywolf,beforescout_group_0030,35,player,,player,Player,Player,Player,,role,,All the way to Odeck?,All the way to Odeck?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_npc_00_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ugh...,Ugh...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_npc_00_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Phew... Thank Solumen...,Phew... Thank Solumen...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_npc_00_00005,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"No, of course not!","No, of course not!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_npc_00_00006,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I thought I was as good as dead when they caught me...,I thought I was as good as dead when they caught me...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_npc_00_00008,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ivynook! You can still catch them if you hurry!,Ivynook! You can still catch them if you hurry!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_npc_00_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031_npc_00,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"then, the Greymanes swooped in and saved my life!","then, the Greymanes swooped in and saved my life!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_player_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_player,greywolf_beforescout_group_0031_player,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,3,player,,player,Player,Player,Player,,role,,Did you do this?,Did you do this?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0031_player_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0031,Basecamp 0031,basecamp_greywolf_beforescout_group_0031,greywolf_beforescout_group_0031,basecamp_greywolf_beforescout_group_0031_player,greywolf_beforescout_group_0031_player,greywolf_beforescout_group_0031,greywolf,beforescout_group_0031,4,player,,player,Player,Player,Player,,role,,Greymanes? Where did they go?,Greymanes? Where did they go?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What's gotten into you? You alright?,What's gotten into you? You alright?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"No, it's really him!","No, it's really him!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You hear that? There's more of us alive out there!,You hear that? There's more of us alive out there!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We're a tough bunch of bastards.,We're a tough bunch of bastards.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00035,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This means a fresh start... for all of us.,This means a fresh start... for all of us.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00051,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff! You're alive!!,Kliff! You're alive!!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00052,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Bloody good to see you again!,Bloody good to see you again!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00053,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Brant's been like this since that day...,Brant's been like this since that day...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_00_00061,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040_npc_00,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,61,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
