key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
marnidragon_boss_5140_npc_01_00024,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,First order of business is to thin their numbers.,First order of business is to thin their numbers.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00025,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Your A.T.A.G. should be refitted by now.,Your A.T.A.G. should be refitted by now.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00026,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"With your skills, she should handle like a dream.","With your skills, she should handle like a dream.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00027,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Good. Make a sweep of the area and take out those bloody pests.,Good. Make a sweep of the area and take out those bloody pests.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00028,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Meet me at the power plant once you're done.,Meet me at the power plant once you're done.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00029,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_All_Terrain_Armored_Gear:Name:A.T.A.G.,"The {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.}'s a beauty, but our real pocket ace...","The {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.}'s a beauty, but our real pocket ace...",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00030,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,That'll wipe out every last one of those bastards.,That'll wipe out every last one of those bastards.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00031,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"A weapon that could end this war, perhaps.","A weapon that could end this war, perhaps.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00032,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Problem is, it needs a ridiculous amount of power.","Problem is, it needs a ridiculous amount of power.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00033,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Follow me.,Follow me.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00034,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Won't take long.,Won't take long.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_player,boss_5140_player,boss_5140,boss,5140,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_player,boss_5140_player,boss_5140,boss,5140,1,player,,player,Player,Player,Player,,role,,Sure. Get it ready and I'll do the rest.,Sure. Get it ready and I'll do the rest.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_player,boss_5140_player,boss_5140,boss,5140,2,player,,player,Player,Player,Player,,role,,"It's no ordinary weapon, that's for certain.","It's no ordinary weapon, that's for certain.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_player_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_player,boss_5140_player,boss_5140,boss,5140,3,player,,player,Player,Player,Player,,role,,What do you need me to do?,What do you need me to do?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_player_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_player,boss_5140_player,boss_5140,boss,5140,4,player,,player,Player,Player,Player,,role,,Leave them to me.,Leave them to me.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_player_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_player,boss_5140_player,boss_5140,boss,5140,5,player,,player,Player,Player,Player,,role,,Something stronger than the A.T.A.G.?,Something stronger than the A.T.A.G.?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can't believe it... the Greymane of Pailune?,I can't believe it... the Greymane of Pailune?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He swore up and down he didn't need anyone's help.,He swore up and down he didn't need anyone's help.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But now that a Greymane's here, he's quick to ask for it.","But now that a Greymane's here, he's quick to ask for it.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, at least he knows when to put his pride aside.","Well, at least he knows when to put his pride aside.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"All those bloody insects. You're here to take care of them, right?","All those bloody insects. You're here to take care of them, right?",gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can see it in your eyes.,I can see it in your eyes.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_All_Terrain_Armored_Gear:Name:A.T.A.G.,The {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.} will be more than enough.,The {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.} will be more than enough.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But I warn you, I've modified it far beyond what the chief requested.","But I warn you, I've modified it far beyond what the chief requested.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00011,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And no one's ever been able to control it. Think you can?,And no one's ever been able to control it. Think you can?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"It won't be easy... but hell, let's see what you've got!","It won't be easy... but hell, let's see what you've got!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_npc_00_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,If only someone could pilot this beauty...,If only someone could pilot this beauty...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_player,boss_5150_player,boss_5150,boss,5150,0,player,,player,Player,Player,Player,,role,,Valgash sent me.,Valgash sent me.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_player,boss_5150_player,boss_5150,boss,5150,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5150_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5150,Marnidragon 5150,marnidragon_boss_5150,boss_5150,marnidragon_boss_5150_player,boss_5150_player,boss_5150,boss,5150,2,player,,player,Player,Player,Player,,role,,Ready when you are.,Ready when you are.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5300_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5300,Marnidragon 5300,marnidragon_boss_5300,boss_5300,marnidragon_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,See that storehouse there?,See that storehouse there?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5300_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5300,Marnidragon 5300,marnidragon_boss_5300,boss_5300,marnidragon_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Go inside, and hop on the A.T.A.G.!","Go inside, and hop on the A.T.A.G.!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5300_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5300,Marnidragon 5300,marnidragon_boss_5300,boss_5300,marnidragon_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Whenever the A.T.A.G. is in need of repairs, pop by a repair site.","Whenever the A.T.A.G. is in need of repairs, pop by a repair site.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I have my own sense of honor, so I should repay the favor, right?","I have my own sense of honor, so I should repay the favor, right?",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hey! We're in the middle of a conversation here!,Hey! We're in the middle of a conversation here!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I wondered why you're here in this chaos, willing to help.","I wondered why you're here in this chaos, willing to help.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I never thought it would be because of the sky fort.,I never thought it would be because of the sky fort.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Sorry, but not even my secret weapon could bring that down.","Sorry, but not even my secret weapon could bring that down.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Around there...,Around there...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Damn it!! There's still one alive?,Damn it!! There's still one alive?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00011,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,One damned hill after another.,One damned hill after another.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Please just help me again. Just one more time.,Please just help me again. Just one more time.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"They call it the Clockwork Mantis, a murder machine so fast, there's no way to stop it.","They call it the Clockwork Mantis, a murder machine so fast, there's no way to stop it.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00014,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Its whole body is made of iron, so bullets and blades are useless.","Its whole body is made of iron, so bullets and blades are useless.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00015,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Too many fell to that damned thing in the last ambush.,Too many fell to that damned thing in the last ambush.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And that's why everyone's scared out of their wits.,And that's why everyone's scared out of their wits.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00017,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm just explaining the situation. I'm well aware of that.,I'm just explaining the situation. I'm well aware of that.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_00_00018,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_00,boss_5500_npc_00,boss_5500,boss,5500,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'll tell you everything I know about the sky fort, so do me this favor.","I'll tell you everything I know about the sky fort, so do me this favor.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00019,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,A man...,A man...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00020,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,A m-man...,A m-man...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00021,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,A mantis!,A mantis!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00022,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,An iron mantis has fallen from the airship!,An iron mantis has fallen from the airship!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00023,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Well, what did you see this time?","Well, what did you see this time?",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00024,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Huh?,Huh?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00025,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I swear, I saw something drop.","I swear, I saw something drop.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_npc_01_00026,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_npc_01,boss_5500_npc_01,boss_5500,boss,5500,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Finish the word!,Finish the word!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_player,boss_5500_player,boss_5500,boss,5500,0,player,,player,Player,Player,Player,,role,,Do you know about the sky fort?,Do you know about the sky fort?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_player,boss_5500_player,boss_5500,boss,5500,1,player,,player,Player,Player,Player,,role,,Do you know a way to destroy the sky fort?,Do you know a way to destroy the sky fort?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_player,boss_5500_player,boss_5500,boss,5500,2,player,,player,Player,Player,Player,,role,,One defeat after another will break even the toughest spirit.,One defeat after another will break even the toughest spirit.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5500_player_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5500,Marnidragon 5500,marnidragon_boss_5500,boss_5500,marnidragon_boss_5500_player,boss_5500_player,boss_5500,boss,5500,3,player,,player,Player,Player,Player,,role,,"But if you let fear rule you, the battle's lost before it begins.","But if you let fear rule you, the battle's lost before it begins.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6200_01_npc_00_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_npc_00,boss_6200_01_npc_00,boss_6200_01,boss,6200_01,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You can call him Blackstar.,You can call him Blackstar.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6200_01_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_npc_00,boss_6200_01_npc_00,boss_6200_01,boss,6200_01,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He'll be your wings from now on.,He'll be your wings from now on.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6200_01_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_npc_00,boss_6200_01_npc_00,boss_6200_01,boss,6200_01,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Go with him, soar to new heights,","Go with him, soar to new heights,",gamedata/localizationstring_eng.paloc
marnidragon_boss_6200_01_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_npc_00,boss_6200_01_npc_00,boss_6200_01,boss,6200_01,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,and the freedom of the sky shall be yours.,and the freedom of the sky shall be yours.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6200_01_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_npc_00,boss_6200_01_npc_00,boss_6200_01,boss,6200_01,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,For he will watch over you.,For he will watch over you.,gamedata/localizationstring_eng.paloc
