key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
faction_her_eastgoblincamp_0100_enemy_02_00011,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_her_eastgoblincamp_0100,her_eastgoblincamp_0100,faction_her_eastgoblincamp_0100_enemy_02,her_eastgoblincamp_0100_enemy_02,her_eastgoblincamp_0100,her,eastgoblincamp_0100,11,enemy_02,,enemy_02,Enemy 02,Enemy 02,Enemy,2,role,,Over by Boomveld!,Over by Boomveld!,gamedata/localizationstring_eng.paloc
faction_her_eastgoblincamp_0100_enemy_02_00012,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_her_eastgoblincamp_0100,her_eastgoblincamp_0100,faction_her_eastgoblincamp_0100_enemy_02,her_eastgoblincamp_0100_enemy_02,her_eastgoblincamp_0100,her,eastgoblincamp_0100,12,enemy_02,,enemy_02,Enemy 02,Enemy 02,Enemy,2,role,,Who the hell are you?,Who the hell are you?,gamedata/localizationstring_eng.paloc
faction_mansion_byron_follow_0100_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_mansion_byron_follow_0100,mansion_byron_follow_0100,faction_mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100,mansion,byron_follow_0100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Greymane. Over here.,Greymane. Over here.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_follow_0100_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_mansion_byron_follow_0100,mansion_byron_follow_0100,faction_mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100,mansion,byron_follow_0100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ahem... I have a favor to ask.,Ahem... I have a favor to ask.,gamedata/localizationstring_eng.paloc
faction_mansion_byron_follow_0100_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_mansion_byron_follow_0100,mansion_byron_follow_0100,faction_mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100,mansion,byron_follow_0100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Every evening at 8, my husband slips away - I need you to find out what he's up to.","Every evening at 8, my husband slips away - I need you to find out what he's up to.",gamedata/localizationstring_eng.paloc
faction_mansion_byron_follow_0100_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_mansion_byron_follow_0100,mansion_byron_follow_0100,faction_mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100_npc_00,mansion_byron_follow_0100,mansion,byron_follow_0100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Keep it discreet, and tell no other of it.","Keep it discreet, and tell no other of it.",gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_00,odeck_0100_npc_00,odeck_0100,odeck,0100,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_00_00027,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_00,odeck_0100_npc_00,odeck_0100,odeck,0100,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They're everywhere...,They're everywhere...,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_00_00028,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_00,odeck_0100_npc_00,odeck_0100,odeck,0100,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's impossible to...,It's impossible to...,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_00_00029,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_00,odeck_0100_npc_00,odeck_0100,odeck,0100,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_00_00032,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_00,odeck_0100_npc_00,odeck_0100,odeck,0100,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Up there, it's a monster, a monster!!","Up there, it's a monster, a monster!!",gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_00_00033,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_00,odeck_0100_npc_00,odeck_0100,odeck,0100,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_01_00034,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_01,odeck_0100_npc_01,odeck_0100,odeck,0100,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Those who defy righteousness!,Those who defy righteousness!,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_01_00035,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_01,odeck_0100_npc_01,odeck_0100,odeck,0100,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Will find no mercy.,Will find no mercy.,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_01_00036,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_01,odeck_0100_npc_01,odeck_0100,odeck,0100,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Over there!,Over there!,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_01_00037,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_01,odeck_0100_npc_01,odeck_0100,odeck,0100,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Quick!,Quick!,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_01_00038,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_01,odeck_0100_npc_01,odeck_0100,odeck,0100,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Kill them!,Kill them!,gamedata/localizationstring_eng.paloc
faction_odeck_0100_npc_01_00040,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_npc_01,odeck_0100_npc_01,odeck_0100,odeck,0100,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
faction_odeck_0100_player_00017,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_player,odeck_0100_player,odeck_0100,odeck,0100,17,player,,player,Player,Player,Player,,role,,Why haven't you left?,Why haven't you left?,gamedata/localizationstring_eng.paloc
faction_odeck_0100_player_00018,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_player,odeck_0100_player,odeck_0100,odeck,0100,18,player,,player,Player,Player,Player,,role,,"Easy, easy.","Easy, easy.",gamedata/localizationstring_eng.paloc
faction_odeck_0100_player_00019,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_player,odeck_0100_player,odeck_0100,odeck,0100,19,player,,player,Player,Player,Player,,role,,Wait here.,Wait here.,gamedata/localizationstring_eng.paloc
faction_odeck_0100_player_00020,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_player,odeck_0100_player,odeck_0100,odeck,0100,20,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
faction_odeck_0100_player_00039,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_odeck_0100,odeck_0100,faction_odeck_0100_player,odeck_0100_player,odeck_0100,odeck,0100,39,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Oh! You're the one who fixed the kiln!,Oh! You're the one who fixed the kiln!,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well now, this is where the iron pots are tested.","Well now, this is where the iron pots are tested.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Heard you've got one of Grimnir's pots, is that right?","Heard you've got one of Grimnir's pots, is that right?",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'm telling you, that pot can hold anything, no matter the size or the weight.","I'm telling you, that pot can hold anything, no matter the size or the weight.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hard to believe, eh?","Hard to believe, eh?",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Go on, take out the pot!","Go on, take out the pot!",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00016,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, lift the boulder... if you can manage it.","Now, lift the boulder... if you can manage it.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00019,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Feels lighter, doesn't it?","Feels lighter, doesn't it?",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00020,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Open it again, and the boulder'll come right out.","Open it again, and the boulder'll come right out.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00021,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You won't believe your eyes when you just pop this boulder right in.,You won't believe your eyes when you just pop this boulder right in.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00022,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,But you'll see once you try it out yourself!,But you'll see once you try it out yourself!,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00023,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What should I try this time?,What should I try this time?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Wonder what I could try next?,Wonder what I could try next?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00025,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Use it whichever way you see fit.,Use it whichever way you see fit.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_npc_00_00027,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100_npc_00,scholarstoneinstitute_0100,scholarstoneinstitute,0100,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Then drop it in, like you mean it!","Then drop it in, like you mean it!",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_player_00005,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_player,scholarstoneinstitute_0100_player,scholarstoneinstitute_0100,scholarstoneinstitute,0100,5,player,,player,Player,Player,Player,,role,,What is this place?,What is this place?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_0100_player_00006,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_scholarstoneinstitute_0100,scholarstoneinstitute_0100,faction_scholarstoneinstitute_0100_player,scholarstoneinstitute_0100_player,scholarstoneinstitute_0100,scholarstoneinstitute,0100,6,player,,player,Player,Player,Player,,role,,Is that possible?,Is that possible?,gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Drop the act—I know you're after the protection fee.,Drop the act—I know you're after the protection fee.,gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00025,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00027,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"It's in the name. A fee they are charging for ""protection.""","It's in the name. A fee they are charging for ""protection.""",gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00028,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,At least taxes don't change each collection...,At least taxes don't change each collection...,gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00029,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"To them, we're nothing but a walking coin purse.","To them, we're nothing but a walking coin purse.",gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00030,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Their bullying's got the guildmaster seeking a freesword.,Their bullying's got the guildmaster seeking a freesword.,gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00031,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
faction_troll_guild_0100_npc_00_00032,faction,Faction,Scene Dialogue,Faction,Faction,0100,Faction 0100,faction_troll_guild_0100,troll_guild_0100,faction_troll_guild_0100_npc_00,troll_guild_0100_npc_00,troll_guild_0100,troll,guild_0100,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You look like you know how to wield a sword, are you interested?","You look like you know how to wield a sword, are you interested?",gamedata/localizationstring_eng.paloc
