key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_0090_npc_01_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Today!,Today!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We will become one spear...,We will become one spear...,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,to pierce the hearts of those bastards!,to pierce the hearts of those bastards!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You see? The mission has filled the men with new life.,You see? The mission has filled the men with new life.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00015,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We'll end this fight swiftly.,We'll end this fight swiftly.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"By now, word's likely reached the enemy's ears.","By now, word's likely reached the enemy's ears.",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Best not give them a chance to brace themselves.,Best not give them a chance to brace themselves.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Too many people here. Let's talk elsewhere.,Too many people here. Let's talk elsewhere.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I need to tell you about Jian.,I need to tell you about Jian.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"But first, there's something at my quarters you should collect.","But first, there's something at my quarters you should collect.",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Then meet me at the bridge by the town gates.,Then meet me at the bridge by the town gates.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Excellent. Did those bastards make any other moves?,Excellent. Did those bastards make any other moves?,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Wahhhh!!! Uraaahhh!!! Hua!!,Wahhhh!!! Uraaahhh!!! Hua!!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Supplies are ready to be delivered.,Supplies are ready to be delivered.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's finally time.,It's finally time.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Hm.,Hm.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00146,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,146,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You're late! Come on, we've wasted enough time!","You're late! Come on, we've wasted enough time!",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00147,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,147,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Mmm.,Mmm.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00148,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,148,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Mmm.,Mmm.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00149,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,149,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Can't we just go in, kill all those bastards...","Can't we just go in, kill all those bastards...",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00150,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,150,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00151,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,151,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Took you long enough!,Took you long enough!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00152,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,152,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Here, take a seat.","Here, take a seat.",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00153,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,153,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00154,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,154,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oi! Enough fussing about, get over here! Quick! Fuck you've been doing?","Oi! Enough fussing about, get over here! Quick! Fuck you've been doing?",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00155,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,155,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00156,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,156,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We planning to fight, or measure our cocks?! Numbers don't matter.","We planning to fight, or measure our cocks?! Numbers don't matter.",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00157,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,157,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'll slit the throats of every Bear and Jackal before they can blink!,I'll slit the throats of every Bear and Jackal before they can blink!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00158,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,158,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Oh yeah?,Oh yeah?,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00159,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,159,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Fine!,Fine!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00160,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,160,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Have a go at Duane for a change!,Have a go at Duane for a change!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00161,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,161,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00162,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,162,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Is that what I think it is?!,Is that what I think it is?!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00163,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,163,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Alright! Alright!,Alright! Alright!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00164,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,164,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Yeah.,Yeah.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00165,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,165,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00166,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,166,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Starting without me?,Starting without me?,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00167,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,167,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You're an actual fucking idiot, aren't you?","You're an actual fucking idiot, aren't you?",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00168,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,168,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Grow a brain, you dumb sod.","Grow a brain, you dumb sod.",gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00169,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,169,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Yann! Stop!,Yann! Stop!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00170,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,170,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Right.,Right.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00171,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,171,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00172,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,172,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00173,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,173,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,For glory! For victory! For Pailune!,For glory! For victory! For Pailune!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00174,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,174,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00175,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,175,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00176,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,176,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Uraaaahhh! To battle! Yes!,Uraaaahhh! To battle! Yes!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00177,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,177,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00178,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,178,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00179,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,179,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Uraaaahhh! For Victory!,Uraaaahhh! For Victory!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00180,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,180,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00181,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,181,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00182,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,182,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Glory to Pailune! Uraaaahhh!,Glory to Pailune! Uraaaahhh!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00183,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,183,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00184,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,184,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00185,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,185,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Uraaaahhh! Death to the enemy!,Uraaaahhh! Death to the enemy!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00186,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,186,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00187,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,187,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00188,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,188,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Wahhhh! Uraaahhh!,Wahhhh! Uraaahhh!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00189,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,189,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00190,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,190,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00191,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,191,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Let us march! For victory!,Let us march! For victory!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00195,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,195,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00196,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,196,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00197,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,197,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Uraaaahhh! To battle! For Victory!,Uraaaahhh! To battle! For Victory!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00198,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,198,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00199,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,199,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00200,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,200,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,For the glory of Pailune!,For the glory of Pailune!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00201,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,201,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00202,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,202,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_03_00203,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_03,boss_0090_npc_03,boss_0090,boss,0090,203,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Wahhhh! Uraaahhh!,Wahhhh! Uraaahhh!,gamedata/localizationstring_eng.paloc
