key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
silver_armor_boss_0200_npc_01_00021,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We owe you a great deal.,We owe you a great deal.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00022,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Humble to boot.,Humble to boot.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00023,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Unique_Stefan_Lanford:Stefan Lanford,Much like {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Stefan Lanford} in his younger days.,Much like {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Stefan Lanford} in his younger days.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00024,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I have always admired the strength and the courage required to fight without hesitation.,I have always admired the strength and the courage required to fight without hesitation.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00025,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I hear you're well acquainted with him, yes?","I hear you're well acquainted with him, yes?",gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00026,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Both Marquis Lanford and a comrade of yours are in grave danger.,Both Marquis Lanford and a comrade of yours are in grave danger.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00027,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"For you see,","For you see,",gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00028,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,that's where the Black Bears have set their sights on next.,that's where the Black Bears have set their sights on next.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00029,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"If you lend your sword, they'll certainly fail in their aim.","If you lend your sword, they'll certainly fail in their aim.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00030,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Barden has gone ahead, so go seek him out.","Barden has gone ahead, so go seek him out.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00031,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,He will assist you.,He will assist you.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00032,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We will send word to your other companions.,We will send word to your other companions.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00033,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I've arranged for a guide to get you safely into Calphade.,I've arranged for a guide to get you safely into Calphade.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00034,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Find him at the beacon.,Find him at the beacon.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_npc_01_00035,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_npc_01,armor_boss_0200_npc_01,armor_boss_0200,armor,boss_0200,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_player,armor_boss_0200_player,armor_boss_0200,armor,boss_0200,0,player,,player,Player,Player,Player,,role,,I heard you've found one of my comrades.,I heard you've found one of my comrades.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_player,armor_boss_0200_player,armor_boss_0200,armor,boss_0200,1,player,,player,Player,Player,Player,,role,,I only did what had to be done.,I only did what had to be done.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_player,armor_boss_0200_player,armor_boss_0200,armor,boss_0200,2,player,,player,Player,Player,Player,,role,,We go back a long way.,We go back a long way.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_player_00003,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_player,armor_boss_0200_player,armor_boss_0200,armor,boss_0200,3,player,,player,Player,Player,Player,,role,,What do you mean by that?,What do you mean by that?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_player_00004,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200,armor_boss_0200,silver_armor_boss_0200_player,armor_boss_0200_player,armor_boss_0200,armor,boss_0200,4,player,,player,Player,Player,Player,,role,,Oongka... Better hurry.,Oongka... Better hurry.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I heard the Black Bears are practically at our doorstep!,I heard the Black Bears are practically at our doorstep!,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why have we not yet requested protection from Demeniss?,Why have we not yet requested protection from Demeniss?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00002,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hernand has the strength to defend itself.,Hernand has the strength to defend itself.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00003,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We must protect ourselves!,We must protect ourselves!,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00004,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00005,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shouldn't we do something?,Shouldn't we do something?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00006,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm leaving.,I'm leaving.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00007,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Don't ask me.,Don't ask me.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0200_01_npc_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,0200,Silver 0200,silver_armor_boss_0200_01,armor_boss_0200_01,silver_armor_boss_0200_01_npc_00,armor_boss_0200_01_npc_00,armor_boss_0200_01,armor,boss_0200_01,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00144,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,144,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Serving at the beacon tower, we hear more news of the north than most.","Serving at the beacon tower, we hear more news of the north than most.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00145,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,145,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"When word reached us of Pailune's fate, we tightened our defenses at once.","When word reached us of Pailune's fate, we tightened our defenses at once.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00146,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,146,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And when Marquis Lanford caught wind of the Black Bears' atrocities...,And when Marquis Lanford caught wind of the Black Bears' atrocities...,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00147,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,147,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,...his eyes were aflame with the fury of vengeance.,...his eyes were aflame with the fury of vengeance.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00148,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,148,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Our lands were close, before those bastards came along.","Our lands were close, before those bastards came along.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00149,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,149,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"I've no idea what the marquis intended to do,","I've no idea what the marquis intended to do,",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_globalgametrack_00150,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_globalgametrack,armor_boss_0300_globalgametrack,armor_boss_0300,armor,boss_0300,150,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"but Cassius Morten's coup took us all by surprise, like a blade in the dark.","but Cassius Morten's coup took us all by surprise, like a blade in the dark.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00099,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,99,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And mind what you say.,And mind what you say.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00100,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,100,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You're bound for Calphade, are you?","You're bound for Calphade, are you?",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00101,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,101,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Any word from Marshal Middler?,Any word from Marshal Middler?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00102,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,102,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00103,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,103,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, you're here!","Greymane, you're here!",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00104,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,104,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We would ride with you if we could...,We would ride with you if we could...,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00105,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,105,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Is he still not ready yet?,Is he still not ready yet?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00106,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,106,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We shall prepare the beacon of victory!,We shall prepare the beacon of victory!,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00139,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,139,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Situation's growing grave...,Situation's growing grave...,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00140,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,140,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Keep him safe.,Keep him safe.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_00_00142,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_00,armor_boss_0300_npc_00,armor_boss_0300,armor,boss_0300,142,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We'd appreciate it if you could just wait a little longer, eh?","We'd appreciate it if you could just wait a little longer, eh?",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_01_00107,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_01,armor_boss_0300_npc_01,armor_boss_0300,armor,boss_0300,107,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,No use worrying about it.,No use worrying about it.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_01_00108,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_01,armor_boss_0300_npc_01,armor_boss_0300,armor,boss_0300,108,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yeah, by order of Duke Celeste.","Yeah, by order of Duke Celeste.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_01_00109,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_01,armor_boss_0300_npc_01,armor_boss_0300,armor,boss_0300,109,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'll watch the horses. Let me know when he arrives.,I'll watch the horses. Let me know when he arrives.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0300_npc_01_00110,silver,Silver,Scene Dialogue,Silver,Silver,0300,Silver 0300,silver_armor_boss_0300,armor_boss_0300,silver_armor_boss_0300_npc_01,armor_boss_0300_npc_01,armor_boss_0300,armor,boss_0300,110,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Greymane, you've arrived!","Greymane, you've arrived!",gamedata/localizationstring_eng.paloc
